DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1955,-0.01496,-1.36232,-1.51275,-1.37414,-1.4554,-1.4431,-1.54674,-1.5514,-1.08129,-1.26709,-1.34747,-1.30064,-1.59888,-1.65767,-2.09824,-2.37162,-2.39478,-2.359,-2.2659,-2.21344,-2.32507,-1.59248,-1.20228,-1.27902,-1.57088,-1.61957,-1.89832,-1.7238,-1.82037,-1.87177,-1.86466,-1.67483,-1.5148,-1.26947,-1.75301,-1.36522,-1.52124,-1.46029,-1.79634,-1.75152,-1.72895,-1.65343,-1.59295,-1.61919,-1.73455,-1.60843,-1.17232,-1.49872
Oct1955,-0.77892,-0.7402,-1.51437,-1.80888,-1.78155,-1.86227,-1.8305,-1.92215,-1.89348,-1.3961,-1.5749,-1.67001,-1.62568,-1.86779,-1.95311,-2.30905,-2.82672,-3.10113,-3.13393,-2.93726,-2.82883,-3.08508,-2.01762,-1.5544,-1.61641,-2.02964,-1.98933,-2.159,-1.99567,-2.07474,-2.12307,-2.11619,-1.92235,-1.76175,-1.58183,-2.16042,-1.64468,-1.7471,-1.6627,-1.98036,-1.89799,-1.9275,-1.87429,-1.83316,-1.87832,-2.03451,-2.04919,-1.48947
Nov1955,0.13306,-0.53504,-0.55714,-1.2242,-1.44084,-1.39017,-1.46585,-1.44494,-1.51374,-1.52134,-1.16615,-1.30911,-1.46979,-1.42052,-1.68368,-1.78712,-2.13432,-2.35484,-2.49074,-2.54265,-2.39282,-2.30694,-2.39788,-1.79753,-1.39441,-1.52956,-1.88698,-1.86121,-2.00665,-1.88557,-2.02536,-2.05625,-2.04899,-1.85097,-1.70261,-1.48848,-1.99471,-1.53228,-1.65359,-1.58173,-1.90029,-1.80595,-1.81813,-1.76764,-1.71423,-1.75277,-1.90219,-1.96149
Dec1955,-1.04708,-0.52538,-0.88162,-0.87814,-1.39443,-1.6137,-1.55911,-1.60855,-1.60099,-1.64584,-1.66691,-1.38623,-1.55037,-1.73965,-1.70988,-1.98509,-2.08138,-2.40334,-2.54349,-2.62275,-2.72526,-2.60234,-2.50382,-2.57884,-2.06865,-1.67793,-1.8797,-2.34422,-2.26701,-2.33483,-2.15655,-2.2898,-2.31757,-2.31681,-2.08181,-1.94032,-1.69628,-2.23658,-1.76827,-1.8881,-1.78319,-2.03481,-1.94457,-1.97834,-1.94526,-1.90105,-1.92784,-2.06526
Jan1956,0.07924,-0.80129,-0.46805,-0.81946,-0.83059,-1.3799,-1.64502,-1.61395,-1.66305,-1.643,-1.68269,-1.71345,-1.40564,-1.55835,-1.72878,-1.6569,-1.94551,-2.02995,-2.40059,-2.55373,-2.6778,-2.80301,-2.65818,-2.55094,-2.62963,-2.12765,-1.72606,-1.92094,-2.37898,-2.27143,-2.33333,-2.14731,-2.30119,-2.30772,-2.314,-2.08444,-1.94973,-1.69118,-2.17848,-1.74506,-1.86579,-1.76386,-1.99577,-1.91118,-1.94278,-1.90662,-1.87156,-1.89307
Feb1956,0.25041,0.00988,-0.66951,-0.44355,-0.79221,-0.80898,-1.33001,-1.61409,-1.58141,-1.63431,-1.61729,-1.65948,-1.69093,-1.38337,-1.54587,-1.72308,-1.61281,-1.87075,-1.94123,-2.2961,-2.46845,-2.60861,-2.75737,-2.60697,-2.50938,-2.59033,-2.1288,-1.7411,-1.92858,-2.34521,-2.24297,-2.31797,-2.11993,-2.29959,-2.30669,-2.3029,-2.06553,-1.93034,-1.66651,-2.14092,-1.69893,-1.8086,-1.70613,-1.96275,-1.87596,-1.90765,-1.86717,-1.83069
Mar1956,0.96314,0.69073,0.47188,-0.25007,-0.16737,-0.5588,-0.57589,-1.12542,-1.45365,-1.40927,-1.49224,-1.47033,-1.52246,-1.53561,-1.21515,-1.37021,-1.56365,-1.48129,-1.74539,-1.80562,-2.21763,-2.40506,-2.54932,-2.70626,-2.53758,-2.43779,-2.54006,-2.06933,-1.61926,-1.80392,-2.2305,-2.12063,-2.18694,-2.01868,-2.20624,-2.19872,-2.20727,-1.98366,-1.837,-1.55656,-2.02921,-1.5853,-1.69605,-1.61049,-1.89324,-1.79821,-1.82127,-1.77693
Apr1956,1.85787,1.76351,1.41971,1.20843,0.4668,0.38306,-0.06797,-0.07498,-0.60061,-0.92789,-0.89444,-1.03257,-1.02611,-1.08844,-1.12261,-0.79118,-0.95195,-1.14496,-1.12392,-1.3756,-1.45313,-1.86249,-2.11813,-2.26056,-2.415,-2.24729,-2.15843,-2.24998,-1.70176,-1.23522,-1.39089,-1.7922,-1.7168,-1.85361,-1.68734,-1.85103,-1.82894,-1.85258,-1.66284,-1.52413,-1.21262,-1.65323,-1.25235,-1.35001,-1.30001,-1.607,-1.52169,-1.51628
May1956,0.24303,1.34676,1.3921,1.17969,1.02132,0.38898,0.32793,-0.08914,-0.09129,-0.60587,-0.93846,-0.90739,-1.05801,-1.04375,-1.1102,-1.14041,-0.80815,-0.94965,-1.11308,-1.0848,-1.31408,-1.38884,-1.75637,-1.99473,-2.14426,-2.29171,-2.12656,-2.06158,-2.15031,-1.65314,-1.20638,-1.36415,-1.72838,-1.65503,-1.78691,-1.63267,-1.77624,-1.75806,-1.78849,-1.62232,-1.49319,-1.2041,-1.66043,-1.26483,-1.36294,-1.31103,-1.5938,-1.51093
Jun1956,0.52793,0.45576,1.17053,1.25969,1.08787,0.97545,0.3941,0.34204,-0.03796,-0.05008,-0.54032,-0.84468,-0.82238,-0.96046,-0.95306,-1.01565,-1.05273,-0.73945,-0.88786,-1.03674,-1.03128,-1.25987,-1.34777,-1.66098,-1.92307,-2.05896,-2.20506,-2.04437,-1.98526,-2.05482,-1.58029,-1.17035,-1.3419,-1.75006,-1.6387,-1.7675,-1.60707,-1.76608,-1.73712,-1.77626,-1.6044,-1.47884,-1.18268,-1.62903,-1.21733,-1.30938,-1.26093,-1.53915
Jul1956,-0.25982,-0.10434,-0.02676,0.69996,0.85717,0.73981,0.65428,0.26351,0.25197,-0.08663,-0.09775,-0.57025,-0.86002,-0.82575,-0.96455,-0.94783,-1.01109,-1.03313,-0.73586,-0.87698,-1.04108,-1.02489,-1.23961,-1.3293,-1.65312,-1.90391,-2.09569,-2.27301,-2.09393,-2.02904,-2.10759,-1.63124,-1.19485,-1.35361,-1.70599,-1.60134,-1.76552,-1.62102,-1.76561,-1.74068,-1.76792,-1.60562,-1.48924,-1.20788,-1.67,-1.2461,-1.32627,-1.27142
Aug1956,0.39804,-0.04303,0.12287,0.0784,0.71986,0.85349,0.76449,0.69954,0.34252,0.32603,-0.01478,-0.02843,-0.47359,-0.74242,-0.71198,-0.84544,-0.84056,-0.89648,-0.92289,-0.6398,-0.78049,-0.9315,-0.93264,-1.14503,-1.24068,-1.54513,-1.78269,-1.927,-2.06767,-1.9136,-1.85583,-1.92529,-1.44736,-1.05198,-1.20558,-1.54843,-1.47583,-1.65203,-1.52116,-1.66512,-1.63543,-1.66434,-1.51472,-1.39983,-1.10647,-1.51723,-1.13353,-1.21198
Sep1956,0.12576,0.27878,-0.05154,0.03448,-0.00703,0.64878,0.79932,0.72864,0.6811,0.33687,0.33052,0.02892,0.00636,-0.46186,-0.75076,-0.72268,-0.85406,-0.8491,-0.90839,-0.93255,-0.63921,-0.7828,-0.95063,-0.94594,-1.16791,-1.28065,-1.64331,-1.87635,-2.02145,-2.18252,-2.02641,-1.95071,-2.0072,-1.49766,-1.0822,-1.22552,-1.56394,-1.48931,-1.6658,-1.56452,-1.73944,-1.71396,-1.73938,-1.58191,-1.45763,-1.14992,-1.56435,-1.15221
Oct1956,-0.44851,-0.40852,-0.16324,-0.40381,-0.22269,-0.23277,0.36759,0.51387,0.46705,0.43345,0.11882,0.14189,-0.12451,-0.15148,-0.61259,-0.90304,-0.88675,-1.02993,-1.02215,-1.08379,-1.10985,-0.78905,-0.9524,-1.15105,-1.12926,-1.41448,-1.48611,-1.79403,-2.05081,-2.18084,-2.33268,-2.17816,-2.10906,-2.17815,-1.71552,-1.27278,-1.38913,-1.67422,-1.58973,-1.76415,-1.63824,-1.8392,-1.83591,-1.88231,-1.74127,-1.63385,-1.37659,-1.82638
Nov1956,1.32799,0.64517,0.5973,0.65514,0.41009,0.49744,0.44803,0.85205,0.93489,0.87889,0.84492,0.55905,0.56571,0.2911,0.28196,-0.09,-0.35073,-0.33255,-0.46503,-0.47418,-0.53797,-0.57231,-0.31192,-0.44327,-0.59504,-0.62381,-0.84446,-0.92168,-1.23806,-1.49088,-1.67486,-1.77947,-1.64835,-1.6023,-1.67517,-1.11975,-0.73921,-0.86446,-1.11973,-1.08454,-1.30062,-1.1816,-1.32743,-1.32458,-1.35151,-1.23369,-1.12981,-0.8592
Dec1956,0.93448,1.3099,0.84636,0.82683,0.8467,0.66733,0.71649,0.65835,1.00622,1.06387,1.01538,0.9901,0.73832,0.73744,0.48624,0.47557,0.15178,-0.09234,-0.08947,-0.22812,-0.2424,-0.30863,-0.35296,-0.11391,-0.22573,-0.36507,-0.39321,-0.59742,-0.67099,-0.9999,-1.23163,-1.40647,-1.4906,-1.38095,-1.34715,-1.42263,-0.84437,-0.50862,-0.64014,-0.87003,-0.8488,-1.05461,-0.9504,-1.07455,-1.07771,-1.10934,-1.00143,-0.89411
Jan1957,0.00355,0.78515,1.20988,0.7856,0.78651,0.81478,0.65926,0.71718,0.65713,0.98489,1.03812,1.00214,0.97937,0.7273,0.71464,0.45011,0.44625,0.13418,-0.09879,-0.08927,-0.2261,-0.23924,-0.30454,-0.34895,-0.10869,-0.21985,-0.36171,-0.3942,-0.60389,-0.67818,-1.00761,-1.23912,-1.42119,-1.49779,-1.39197,-1.35817,-1.43901,-0.84902,-0.5097,-0.64241,-0.87216,-0.85053,-1.0525,-0.94705,-1.0667,-1.06991,-1.10299,-0.99547
Feb1957,0.10201,-0.13007,0.61545,1.08276,0.7005,0.70847,0.74002,0.59687,0.65512,0.60033,0.92131,0.97635,0.94312,0.92501,0.6917,0.68301,0.41382,0.40568,0.0985,-0.12533,-0.11623,-0.24773,-0.25957,-0.32379,-0.3678,-0.12934,-0.23394,-0.37638,-0.41176,-0.62042,-0.69197,-1.01947,-1.24239,-1.43129,-1.50702,-1.39601,-1.35833,-1.43905,-0.85396,-0.51805,-0.646,-0.87021,-0.84655,-1.04838,-0.94313,-1.06112,-1.06124,-1.09348
Mar1957,0.82916,0.51915,0.30129,0.73921,1.11505,0.77407,0.78686,0.81103,0.69116,0.73726,0.6852,0.97204,1.02153,0.98363,0.96453,0.74126,0.73743,0.47607,0.46992,0.17367,-0.03626,-0.02881,-0.16045,-0.17234,-0.23977,-0.28652,-0.05324,-0.15093,-0.29552,-0.33659,-0.54116,-0.61448,-0.93804,-1.16543,-1.35376,-1.42424,-1.31906,-1.28871,-1.36577,-0.77646,-0.4453,-0.57676,-0.79602,-0.77883,-0.98572,-0.87935,-0.99301,-0.99244
Apr1957,0.06893,0.52972,0.38711,0.24346,0.65641,1.0523,0.70606,0.72325,0.7482,0.64157,0.6931,0.65969,0.93913,0.99015,0.95917,0.94068,0.73309,0.73643,0.4711,0.46872,0.17496,-0.03931,-0.0269,-0.16126,-0.17302,-0.24108,-0.2885,-0.05264,-0.14863,-0.29683,-0.34035,-0.54748,-0.62141,-0.94866,-1.17953,-1.37051,-1.43681,-1.33381,-1.30381,-1.38773,-0.78039,-0.44764,-0.57986,-0.7959,-0.77759,-0.98627,-0.88043,-0.99236
May1957,-1.91252,-1.41952,-0.66435,-0.60357,-0.5716,0.14426,0.72054,0.39847,0.42914,0.46689,0.35739,0.41941,0.39816,0.71227,0.78486,0.75424,0.73108,0.50618,0.51563,0.25563,0.24579,-0.06372,-0.29172,-0.27626,-0.40522,-0.41405,-0.47329,-0.51468,-0.2706,-0.37229,-0.53043,-0.57231,-0.79554,-0.86378,-1.16854,-1.39021,-1.57543,-1.64016,-1.54473,-1.51123,-1.5971,-1.01489,-0.66599,-0.79643,-1.02442,-0.99133,-1.17553,-1.06513
Jun1957,-0.01621,-1.23616,-1.01711,-0.601,-0.58391,-0.58473,0.00952,0.6089,0.32427,0.3412,0.38513,0.26094,0.31677,0.30941,0.63307,0.71254,0.68666,0.66739,0.44614,0.45351,0.21464,0.20267,-0.11105,-0.34596,-0.32948,-0.46343,-0.46857,-0.52832,-0.56644,-0.32463,-0.42224,-0.58238,-0.6274,-0.86948,-0.9278,-1.22924,-1.45285,-1.65583,-1.71335,-1.62109,-1.58145,-1.6822,-1.07985,-0.70412,-0.82973,-1.05796,-1.02205,-1.19515
Jul1957,-0.30712,-0.50375,-1.06243,-1.01239,-0.73781,-0.70066,-0.69448,-0.10571,0.48619,0.24147,0.25784,0.29822,0.18184,0.23264,0.21242,0.504,0.5898,0.57001,0.55863,0.35877,0.37505,0.14175,0.1278,-0.17045,-0.38505,-0.37238,-0.49498,-0.50267,-0.55966,-0.59355,-0.35372,-0.45614,-0.62542,-0.66366,-0.88819,-0.9437,-1.24553,-1.47825,-1.66893,-1.72827,-1.62888,-1.59352,-1.69786,-1.11919,-0.76145,-0.87673,-1.09239,-1.05122
Aug1957,-0.31223,-0.54895,-0.60896,-1.08229,-1.03845,-0.80733,-0.78149,-0.78005,-0.22444,0.3929,0.15232,0.16523,0.20598,0.08836,0.15,0.14251,0.43608,0.51645,0.4981,0.48368,0.28222,0.2916,0.07939,0.06754,-0.23523,-0.44711,-0.43527,-0.55604,-0.56085,-0.61335,-0.6436,-0.40809,-0.51024,-0.66864,-0.70555,-0.93415,-0.99096,-1.28199,-1.51522,-1.70922,-1.75979,-1.66442,-1.6329,-1.73926,-1.15617,-0.79513,-0.90375,-1.11162
Sep1957,0.83594,0.29162,-0.07049,-0.2156,-0.7352,-0.71975,-0.5185,-0.51381,-0.53408,-0.01433,0.56196,0.35387,0.35941,0.40169,0.27832,0.32504,0.29436,0.57016,0.6453,0.62031,0.60603,0.40145,0.40495,0.1905,0.18346,-0.10922,-0.32138,-0.31304,-0.43961,-0.44421,-0.49924,-0.53417,-0.29691,-0.39655,-0.55072,-0.58097,-0.7946,-0.85904,-1.16028,-1.41785,-1.63482,-1.69731,-1.59179,-1.56568,-1.67192,-1.05727,-0.68952,-0.80264
Oct1957,-0.48862,-0.04656,-0.18282,-0.44587,-0.46951,-0.94654,-0.91301,-0.71025,-0.70804,-0.71892,-0.23581,0.35959,0.18939,0.18358,0.23105,0.08329,0.16276,0.16619,0.46163,0.53766,0.51526,0.50891,0.29712,0.29845,0.0859,0.07719,-0.24375,-0.47815,-0.46623,-0.59708,-0.59957,-0.65096,-0.68517,-0.43848,-0.55026,-0.71202,-0.74105,-0.94502,-0.99943,-1.28894,-1.51364,-1.75055,-1.83154,-1.74541,-1.73647,-1.87267,-1.28461,-0.8636
Nov1957,-0.24156,-0.58833,-0.24385,-0.39569,-0.57288,-0.60094,-0.92856,-0.90535,-0.75927,-0.76286,-0.7742,-0.36849,0.20539,0.03757,0.0544,0.10899,-0.02929,0.02218,0.02209,0.3157,0.3924,0.3699,0.35859,0.18979,0.20256,0.02178,0.00477,-0.31078,-0.53071,-0.52272,-0.64885,-0.65394,-0.70043,-0.73351,-0.48707,-0.60077,-0.75707,-0.78815,-0.99242,-1.03746,-1.32149,-1.52933,-1.75381,-1.83053,-1.73474,-1.7232,-1.86348,-1.34531
Dec1957,-0.69152,-0.62661,-0.80323,-0.50421,-0.63763,-0.81186,-0.83951,-1.10049,-1.08042,-0.94111,-0.94511,-0.96115,-0.57919,-0.01364,-0.15867,-0.14154,-0.0787,-0.22354,-0.17355,-0.17789,0.12604,0.21437,0.19406,0.1831,0.02341,0.04474,-0.12407,-0.14234,-0.47512,-0.6915,-0.67658,-0.80354,-0.80377,-0.85321,-0.88198,-0.63706,-0.76326,-0.91832,-0.95061,-1.155,-1.18464,-1.42678,-1.62542,-1.85471,-1.94448,-1.85918,-1.83815,-1.96251
Jan1958,0.31148,-0.41659,-0.49967,-0.69682,-0.41406,-0.55396,-0.75414,-0.78757,-1.07536,-1.05236,-0.9006,-0.91017,-0.9291,-0.54143,0.00823,-0.14992,-0.12788,-0.05815,-0.19335,-0.13855,-0.14276,0.15812,0.24712,0.22991,0.21757,0.06375,0.08851,-0.08863,-0.10844,-0.44577,-0.66354,-0.64922,-0.77709,-0.77531,-0.82786,-0.85777,-0.61328,-0.73483,-0.88412,-0.92003,-1.12196,-1.15271,-1.38864,-1.58091,-1.79903,-1.88114,-1.80624,-1.78258
Feb1958,0.41774,0.26314,-0.30733,-0.42976,-0.64586,-0.38725,-0.51197,-0.7103,-0.7441,-1.02883,-1.00598,-0.85468,-0.86089,-0.87896,-0.49812,0.03363,-0.13549,-0.11811,-0.0537,-0.181,-0.1302,-0.13335,0.16075,0.24632,0.22945,0.21901,0.07604,0.10233,-0.07657,-0.09979,-0.42858,-0.64579,-0.62936,-0.75545,-0.75213,-0.80233,-0.83112,-0.59192,-0.70869,-0.8528,-0.88412,-1.07829,-1.10611,-1.34982,-1.53598,-1.74876,-1.82413,-1.74894
Mar1958,-0.22452,0.03058,0.08203,-0.35206,-0.44344,-0.65181,-0.40105,-0.52537,-0.72811,-0.76361,-1.05301,-1.02712,-0.87594,-0.8791,-0.89669,-0.52644,3e-05,-0.1693,-0.15251,-0.08848,-0.21212,-0.15862,-0.16237,0.1329,0.2172,0.19952,0.19125,0.05104,0.06879,-0.11375,-0.13679,-0.47307,-0.68525,-0.66936,-0.79433,-0.78895,-0.84044,-0.86963,-0.62659,-0.74673,-0.89116,-0.91985,-1.11594,-1.14374,-1.39152,-1.57464,-1.79417,-1.86817
Apr1958,-0.55455,-0.68198,-0.33148,-0.18267,-0.517,-0.54418,-0.71754,-0.48951,-0.60391,-0.79569,-0.83382,-1.11608,-1.09233,-0.94155,-0.94783,-0.96681,-0.60207,-0.06181,-0.23727,-0.21788,-0.14897,-0.27737,-0.21784,-0.22046,0.08379,0.17147,0.15332,0.14513,0.00373,0.01866,-0.16923,-0.19098,-0.5372,-0.7487,-0.73188,-0.86051,-0.85269,-0.90481,-0.93263,-0.68431,-0.80745,-0.95534,-0.97613,-1.17115,-1.19576,-1.44163,-1.62293,-1.84342
May1958,0.33844,-0.11743,-0.31359,-0.18672,-0.12232,-0.44029,-0.51018,-0.68701,-0.47038,-0.58805,-0.78199,-0.824,-1.1221,-1.08963,-0.94418,-0.94866,-0.96077,-0.59751,-0.07126,-0.22562,-0.21492,-0.1478,-0.27577,-0.22073,-0.22136,0.07834,0.16399,0.14805,0.14137,0.01469,0.02542,-0.16034,-0.18316,-0.52126,-0.73288,-0.71679,-0.84009,-0.83503,-0.88641,-0.91471,-0.67695,-0.79663,-0.94696,-0.97429,-1.16891,-1.19303,-1.41973,-1.59763
Jun1958,0.03279,0.18528,-0.14806,-0.31362,-0.24883,-0.20012,-0.50145,-0.56867,-0.72155,-0.51879,-0.63359,-0.8134,-0.85698,-1.12453,-1.09686,-0.96209,-0.9719,-0.98241,-0.64697,-0.13106,-0.26387,-0.25673,-0.18961,-0.32303,-0.26658,-0.27223,0.03454,0.12023,0.10584,0.0961,-0.02527,-0.00433,-0.19294,-0.21421,-0.5645,-0.77617,-0.75822,-0.887,-0.8791,-0.93257,-0.95755,-0.71309,-0.84028,-0.98666,-1.00396,-1.1972,-1.21899,-1.43433
Jul1958,-0.57742,-0.7045,-0.43075,-0.61937,-0.6803,-0.5715,-0.50872,-0.68477,-0.71913,-0.8402,-0.63898,-0.7506,-0.91918,-0.94779,-1.20687,-1.16154,-1.03778,-1.03206,-1.04656,-0.72331,-0.23699,-0.36384,-0.35987,-0.29831,-0.41695,-0.36573,-0.36267,-0.06264,0.02429,0.01361,0.00857,-0.11451,-0.10905,-0.29133,-0.31791,-0.6557,-0.8574,-0.8476,-0.97639,-0.96929,-1.01795,-1.041,-0.80567,-0.94307,-1.10042,-1.10029,-1.2823,-1.29071
Aug1958,0.37145,-0.29567,-0.35759,-0.26605,-0.41692,-0.47539,-0.40924,-0.36782,-0.55875,-0.60697,-0.73688,-0.54501,-0.64914,-0.80415,-0.83431,-1.08591,-1.05454,-0.92775,-0.92765,-0.93761,-0.64227,-0.19166,-0.30569,-0.30195,-0.24387,-0.35952,-0.31066,-0.311,-0.01996,0.06241,0.05074,0.04685,-0.07066,-0.06764,-0.23353,-0.25644,-0.58451,-0.78356,-0.77745,-0.90271,-0.89517,-0.94406,-0.9678,-0.73694,-0.85906,-0.99698,-1.00387,-1.17609
Sep1958,0.36932,0.42103,-0.13151,-0.2534,-0.22428,-0.3564,-0.40548,-0.34208,-0.30662,-0.50232,-0.54965,-0.68444,-0.4853,-0.59434,-0.75828,-0.79502,-1.04712,-1.01726,-0.89087,-0.88901,-0.89531,-0.598,-0.15868,-0.2714,-0.26572,-0.20455,-0.32014,-0.27314,-0.27514,0.0232,0.11054,0.09594,0.08748,-0.03867,-0.03242,-0.19919,-0.22016,-0.54898,-0.75112,-0.75351,-0.88529,-0.88169,-0.93092,-0.95861,-0.71696,-0.84616,-0.98149,-0.98226
Oct1958,0.86354,0.84367,0.87418,0.47086,0.42466,0.39655,0.25745,0.18169,0.1849,0.19887,-0.02213,-0.11925,-0.2737,-0.10176,-0.20811,-0.38185,-0.41121,-0.68592,-0.67622,-0.5504,-0.56282,-0.57073,-0.28958,0.12367,-0.00641,0.00344,0.05676,-0.07418,-0.02974,-0.04304,0.22958,0.30404,0.28818,0.27929,0.17934,0.18827,0.00797,-0.01702,-0.31803,-0.519,-0.5193,-0.62877,-0.63416,-0.68326,-0.71916,-0.48793,-0.60532,-0.74259
Nov1958,-0.70458,0.16551,0.23617,0.31,-0.03961,-0.06962,-0.04698,-0.15073,-0.21001,-0.18828,-0.16131,-0.33774,-0.39961,-0.53631,-0.3575,-0.45483,-0.6119,-0.6424,-0.88478,-0.87029,-0.75159,-0.75455,-0.75852,-0.48779,-0.06955,-0.17128,-0.17207,-0.12011,-0.24691,-0.20177,-0.20354,0.0717,0.15377,0.13707,0.13641,0.02496,0.02764,-0.15144,-0.17342,-0.46738,-0.66688,-0.66381,-0.78071,-0.78564,-0.83204,-0.86713,-0.6457,-0.78212
Dec1958,-0.94383,-1.05818,-0.29515,-0.18806,-0.13745,-0.4324,-0.46143,-0.42052,-0.49445,-0.52559,-0.49536,-0.4624,-0.60701,-0.67106,-0.79333,-0.61308,-0.7,-0.8552,-0.87185,-1.10125,-1.0945,-0.97668,-0.97659,-0.97846,-0.7167,-0.28012,-0.37054,-0.37411,-0.31598,-0.43936,-0.3903,-0.39273,-0.10645,-0.01885,-0.03513,-0.03441,-0.17148,-0.15874,-0.33986,-0.36449,-0.65767,-0.83356,-0.82975,-0.95128,-0.9585,-1.00763,-1.03999,-0.82217
Jan1959,-0.43583,-0.95077,-1.098,-0.35018,-0.24033,-0.18271,-0.48547,-0.5101,-0.47014,-0.54783,-0.57259,-0.54257,-0.51607,-0.666,-0.73257,-0.8467,-0.67365,-0.75029,-0.90689,-0.91439,-1.15141,-1.14565,-1.02407,-1.02453,-1.02668,-0.76828,-0.3148,-0.41172,-0.41768,-0.35824,-0.48,-0.43036,-0.42999,-0.13622,-0.04519,-0.06101,-0.06011,-0.20271,-0.19203,-0.37498,-0.39969,-0.69539,-0.8678,-0.86091,-0.98037,-0.98794,-1.0381,-1.06872
Feb1959,0.33293,-0.23694,-0.75022,-0.98541,-0.3413,-0.24116,-0.17628,-0.46565,-0.49098,-0.453,-0.52566,-0.54617,-0.51291,-0.4843,-0.63366,-0.7033,-0.8179,-0.65081,-0.72436,-0.872,-0.88771,-1.12079,-1.12115,-1.00194,-1.00505,-1.00496,-0.75216,-0.30537,-0.40517,-0.41206,-0.35261,-0.47463,-0.42432,-0.42209,-0.1311,-0.04171,-0.05789,-0.05787,-0.19709,-0.18576,-0.36527,-0.3913,-0.67637,-0.84752,-0.83947,-0.95583,-0.96044,-1.00938
Mar1959,1.55056,1.17893,0.75667,0.0303,-0.40464,0.05717,0.14779,0.18362,-0.08245,-0.1176,-0.10951,-0.19311,-0.22513,-0.20656,-0.18108,-0.33332,-0.40541,-0.55571,-0.39479,-0.46498,-0.61328,-0.63645,-0.87527,-0.87452,-0.76329,-0.77516,-0.78074,-0.51601,-0.09016,-0.19384,-0.19657,-0.14686,-0.27346,-0.22627,-0.21914,0.052,0.13243,0.11434,0.11113,-0.01893,-0.00858,-0.1898,-0.21256,-0.4926,-0.66878,-0.6626,-0.76769,-0.7724
Apr1959,-0.75813,0.87347,0.7406,0.42174,-0.19773,-0.54124,-0.08207,0.00648,0.0441,-0.20573,-0.23663,-0.20612,-0.28487,-0.31464,-0.29216,-0.26892,-0.42544,-0.50239,-0.65291,-0.48702,-0.55857,-0.7081,-0.73405,-0.97697,-0.97892,-0.85832,-0.86578,-0.86925,-0.60181,-0.1601,-0.26714,-0.26926,-0.21642,-0.34298,-0.295,-0.28908,-0.01203,0.07345,0.05706,0.05659,-0.07501,-0.06753,-0.2525,-0.27469,-0.55296,-0.72974,-0.72304,-0.83043
May1959,0.70698,0.14921,0.89669,0.76426,0.51199,-0.034,-0.38991,0.0058,0.09627,0.13446,-0.09309,-0.12941,-0.10889,-0.19846,-0.23378,-0.21609,-0.19678,-0.35047,-0.41723,-0.55356,-0.40273,-0.46953,-0.61423,-0.64434,-0.87744,-0.8783,-0.76129,-0.77273,-0.77655,-0.50621,-0.08988,-0.1968,-0.19844,-0.15261,-0.28451,-0.23922,-0.23568,0.02815,0.1119,0.09781,0.09588,-0.02847,-0.01172,-0.20034,-0.22081,-0.49781,-0.67035,-0.66459
Jun1959,-1.23431,-0.24749,-0.60469,0.21231,0.15862,-0.0186,-0.44671,-0.71784,-0.26218,-0.18458,-0.13931,-0.38261,-0.42328,-0.38216,-0.45701,-0.48101,-0.45968,-0.4331,-0.58766,-0.65115,-0.75975,-0.61151,-0.68563,-0.8182,-0.85418,-1.08564,-1.08874,-0.96497,-0.96824,-0.96999,-0.71398,-0.2707,-0.38053,-0.38585,-0.33062,-0.45877,-0.40917,-0.40483,-0.12281,-0.02924,-0.03963,-0.03711,-0.16482,-0.1512,-0.34238,-0.36436,-0.64691,-0.80586
Jul1959,-0.01392,-0.84726,-0.33794,-0.58294,0.04119,0.02761,-0.1136,-0.40829,-0.66781,-0.22993,-0.1559,-0.11478,-0.33689,-0.37041,-0.34902,-0.42207,-0.44261,-0.41077,-0.38603,-0.53245,-0.60515,-0.71245,-0.57458,-0.6465,-0.77235,-0.80738,-1.03998,-1.04914,-0.92644,-0.92807,-0.92824,-0.67824,-0.259,-0.36135,-0.36666,-0.31944,-0.44052,-0.39883,-0.39987,-0.13137,-0.04342,-0.05245,-0.04976,-0.17739,-0.16221,-0.34839,-0.36737,-0.63848
Aug1959,0.52664,0.22955,-0.36925,-0.1125,-0.3131,0.19363,0.17605,0.0481,-0.24735,-0.51012,-0.11982,-0.05241,-0.01361,-0.22085,-0.24811,-0.22344,-0.30193,-0.32723,-0.3034,-0.28223,-0.43018,-0.50438,-0.60973,-0.47968,-0.55258,-0.67387,-0.70874,-0.9261,-0.92687,-0.81497,-0.81796,-0.81662,-0.56608,-0.18069,-0.27179,-0.27453,-0.23462,-0.35336,-0.31479,-0.31378,-0.05678,0.02721,0.02055,0.02323,-0.10012,-0.0879,-0.27641,-0.29257
