DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun2010,-0.6405,-1.16055,-0.78422,-1.10001,-1.37612,-1.52433,-1.5728,-1.58753,0.04374,0.46703,0.00982,0.53499,0.59426,0.69057,1.15444,1.10948,1.27296,1.23714,1.03727,1.42407,1.15968,1.21767,1.44202,1.68891,1.49937,1.559,1.55897,1.52458,1.58606,1.62889,1.57654,1.65718,1.56067,1.53657,1.64917,1.35724,1.35563,1.327,1.2747,1.29988,1.25025,1.23821,1.44391,1.29843,1.39607,1.26995,1.04043,1.12646
Jul2010,-0.71373,-1.1394,-1.29731,-1.14018,-1.28045,-1.40937,-1.46849,-1.60461,-1.74706,-0.25954,0.13736,-0.2881,0.22159,0.28481,0.39271,0.88524,0.84126,1.01673,0.98559,0.79473,1.25462,0.97682,1.02717,1.27858,1.53077,1.32715,1.39315,1.3991,1.36333,1.42733,1.46911,1.40428,1.50616,1.40624,1.38593,1.49819,1.18496,1.19332,1.16255,1.11331,1.13972,1.08796,1.07372,1.30324,1.14528,1.26367,1.12191,0.87317
Aug2010,-1.32539,-1.51406,-1.5103,-1.58889,-1.44427,-1.53181,-1.63291,-1.69439,-1.77495,-1.90972,-0.695,-0.33579,-0.70575,-0.25402,-0.17452,-0.04343,0.47909,0.44258,0.63469,0.59652,0.4187,0.97086,0.67271,0.74741,1.04431,1.30163,1.09154,1.16191,1.17559,1.13902,1.20266,1.24582,1.19258,1.30526,1.21474,1.18673,1.3003,0.95774,0.96596,0.92999,0.88635,0.91386,0.85854,0.83784,1.09188,0.90299,1.03868,0.88491
Sep2010,-1.08809,-1.57452,-1.68028,-1.65436,-1.7502,-1.6149,-1.68047,-1.75853,-1.82496,-1.89957,-1.98083,-0.93197,-0.62739,-0.93744,-0.53862,-0.47493,-0.34724,0.15875,0.12519,0.32539,0.29063,0.13299,0.75003,0.42608,0.51139,0.84245,1.13098,0.88727,0.97014,0.99278,0.956,1.02833,1.07491,1.01897,1.14171,1.03959,1.00359,1.11514,0.7581,0.75888,0.72755,0.68637,0.71652,0.66152,0.64335,0.91153,0.71734,0.85668
Oct2010,0.14736,-0.57189,-1.21885,-1.49872,-1.67215,-1.88848,-1.75697,-1.83278,-1.91877,-2.01527,-2.07336,-2.10221,-0.86097,-0.54982,-0.86652,-0.46639,-0.40194,-0.26938,0.23047,0.19672,0.3899,0.35792,0.19428,0.79991,0.48116,0.57068,0.88839,1.17077,0.93355,1.01299,1.02999,0.99479,1.0695,1.11612,1.05806,1.17943,1.07187,1.03562,1.13696,0.78055,0.77626,0.74643,0.70188,0.73811,0.69263,0.6761,0.94611,0.75014
Nov2010,1.80045,1.53808,1.03352,0.36917,0.03603,-0.23915,-0.44991,-0.33944,-0.47151,-0.60874,-0.69301,-0.91062,-1.15806,0.05752,0.3464,-0.00347,0.40045,0.45708,0.54436,0.98731,0.94534,1.11007,1.07344,0.9001,1.39869,1.08722,1.17764,1.44339,1.66536,1.47542,1.53723,1.52602,1.49419,1.55565,1.59168,1.51778,1.59224,1.48011,1.43129,1.51681,1.226,1.23532,1.21887,1.17301,1.1973,1.15369,1.13866,1.34519
Dec2010,-0.85608,1.35912,1.13903,0.68523,0.08213,-0.26165,-0.49826,-0.68091,-0.57109,-0.68269,-0.81108,-0.89526,-1.08163,-1.31272,-0.11406,0.18548,-0.15695,0.22792,0.28034,0.36578,0.81511,0.77582,0.94543,0.90962,0.73784,1.25877,0.94507,1.04017,1.31431,1.53422,1.3386,1.39921,1.39496,1.3648,1.4293,1.46905,1.41007,1.49278,1.38704,1.34449,1.43178,1.1192,1.12217,1.10013,1.05506,1.08427,1.04072,1.02665
Jan2011,1.42321,-0.04079,1.42635,1.21366,0.79994,0.2394,-0.10396,-0.33469,-0.5192,-0.41363,-0.52207,-0.64781,-0.72422,-0.91272,-1.17099,-0.01738,0.265,-0.06073,0.32687,0.39042,0.46678,0.89793,0.86444,1.02981,0.99573,0.84519,1.34327,1.03765,1.1354,1.40669,1.60999,1.42777,1.49565,1.48694,1.45975,1.52066,1.56474,1.50203,1.61695,1.50306,1.44999,1.52325,1.21058,1.21419,1.18912,1.14573,1.17109,1.12598
Feb2011,-0.94945,0.64883,-0.29524,1.30899,1.12201,0.70233,0.1478,-0.1915,-0.423,-0.59828,-0.4937,-0.59679,-0.71712,-0.79324,-0.97167,-1.22601,-0.07683,0.20678,-0.11604,0.26341,0.33068,0.41061,0.8448,0.81202,0.9777,0.9431,0.78964,1.29804,0.99179,1.08704,1.35963,1.56964,1.38684,1.45574,1.44915,1.42182,1.48393,1.52676,1.46381,1.5805,1.466,1.41537,1.48887,1.17383,1.17387,1.14839,1.10503,1.13139
Mar2011,0.82113,0.09626,0.78845,-0.05897,1.32904,1.15184,0.75157,0.21282,-0.13169,-0.36362,-0.53596,-0.43583,-0.53677,-0.65727,-0.72991,-0.90784,-1.16835,-0.02527,0.25639,-0.06257,0.32458,0.38624,0.46344,0.88485,0.85286,1.01245,0.98037,0.83436,1.32138,1.02599,1.11969,1.37837,1.57849,1.40335,1.47017,1.46268,1.43764,1.49772,1.54005,1.48122,1.59696,1.48521,1.43531,1.50855,1.20079,1.2007,1.17446,1.13042
Apr2011,0.5596,0.73423,0.31327,0.79665,0.02586,1.30894,1.14293,0.76254,0.22934,-0.08982,-0.30975,-0.47063,-0.37287,-0.47507,-0.59303,-0.66286,-0.84567,-1.11658,0.01196,0.29247,-0.01535,0.36892,0.43126,0.50429,0.90842,0.87689,1.03025,0.99786,0.85619,1.31456,1.03397,1.12378,1.37335,1.56138,1.39519,1.46217,1.45759,1.43248,1.49099,1.52944,1.46614,1.58326,1.47818,1.42707,1.49462,1.19771,1.19549,1.17051
May2011,1.45919,1.37381,1.46716,1.14609,1.39177,0.66837,1.56549,1.4103,1.07444,0.59324,0.27517,0.05547,-0.12426,-0.03504,-0.14307,-0.26602,-0.32823,-0.52435,-0.80469,0.32084,0.56639,0.2667,0.60763,0.65571,0.7151,1.08429,1.05496,1.1971,1.16984,1.03999,1.46103,1.19119,1.27656,1.5171,1.69471,1.53715,1.61264,1.59968,1.57715,1.63136,1.67075,1.60751,1.73237,1.61748,1.56157,1.62575,1.34805,1.35379
Jun2011,1.00661,1.45994,1.43333,1.50356,1.33157,1.52835,0.97036,1.69683,1.57973,1.27779,0.82711,0.5506,0.3087,0.1366,0.21949,0.11947,-0.00316,-0.05795,-0.26383,-0.53229,0.49916,0.74385,0.47262,0.78132,0.83699,0.8897,1.2359,1.20797,1.34005,1.31456,1.19588,1.59009,1.33062,1.40857,1.62336,1.79242,1.64684,1.72227,1.70625,1.68827,1.73787,1.77568,1.70804,1.82651,1.70988,1.65098,1.69882,1.44088
Jul2011,-0.57014,0.05442,0.64321,0.69387,0.77715,0.61608,0.82207,0.43179,1.37556,1.27415,0.98721,0.54692,0.28167,0.04772,-0.11574,-0.04217,-0.12867,-0.24213,-0.29275,-0.46743,-0.72219,0.30196,0.54883,0.24816,0.57431,0.64384,0.71212,1.081,1.0516,1.18881,1.16042,1.03521,1.45757,1.18771,1.26641,1.48932,1.68806,1.54184,1.62098,1.60526,1.58461,1.63995,1.67949,1.6071,1.71756,1.61909,1.55858,1.60018
Aug2011,1.17144,0.43881,0.745,1.1309,1.13406,1.17343,1.03886,1.19814,0.87568,1.63368,1.51572,1.26482,0.85857,0.60823,0.39628,0.23674,0.31163,0.22276,0.10667,0.05533,-0.11051,-0.36317,0.56841,0.81435,0.5576,0.87716,0.94342,0.99505,1.31035,1.28284,1.40319,1.37597,1.26784,1.63447,1.384,1.45056,1.65523,1.82907,1.71897,1.79058,1.77072,1.75487,1.8017,1.83705,1.77161,1.85746,1.7594,1.7118
Sep2011,1.05611,1.36534,0.81713,1.02957,1.34917,1.35063,1.37808,1.25668,1.38301,1.11536,1.72349,1.62769,1.41167,1.04147,0.82711,0.61725,0.4572,0.52432,0.43394,0.32482,0.27868,0.12429,-0.11936,0.75239,0.99997,0.75412,1.08568,1.13473,1.17557,1.46257,1.43768,1.55755,1.53118,1.42532,1.76488,1.50164,1.54796,1.73349,1.861,1.77798,1.83741,1.82099,1.80423,1.84356,1.86826,1.81964,1.87252,1.78679
Oct2011,0.19597,0.78305,1.24187,0.81537,1.06431,1.34837,1.33361,1.3498,1.26195,1.35914,1.13345,1.6344,1.5638,1.37913,1.04394,0.86174,0.67567,0.52979,0.59266,0.50696,0.40303,0.36015,0.19947,-0.051,0.81487,1.06076,0.81271,1.13783,1.18313,1.22519,1.50032,1.47826,1.59734,1.57261,1.46814,1.78986,1.5253,1.5682,1.7396,1.86939,1.79125,1.85743,1.84751,1.82241,1.85414,1.86899,1.80072,1.86602
Nov2011,0.88402,0.70119,1.02854,1.38464,1.06107,1.26377,1.47018,1.46643,1.48635,1.41267,1.50174,1.30543,1.77269,1.73383,1.58574,1.29452,1.12357,0.9524,0.78812,0.84204,0.75189,0.64854,0.59601,0.4115,0.14679,0.98856,1.23555,1.00069,1.30004,1.34732,1.38882,1.64177,1.61838,1.72806,1.70381,1.58166,1.87829,1.6244,1.65299,1.8263,1.97715,1.92251,1.9974,1.98883,1.94972,1.97992,1.98929,1.89872
Dec2011,1.77726,1.54995,1.33569,1.53268,1.78125,1.53066,1.68647,1.82017,1.81547,1.81947,1.75278,1.81347,1.61732,1.973,1.93788,1.81691,1.57794,1.47831,1.33504,1.19139,1.23375,1.15685,1.06893,1.0253,0.86168,0.61585,1.32632,1.53302,1.33857,1.58587,1.61599,1.65201,1.85197,1.83456,1.93012,1.91342,1.81861,2.07361,1.83956,1.8649,2.03915,2.17612,2.15312,2.2188,2.20013,2.15444,2.17326,2.17905
Jan2012,0.50846,1.68254,1.4858,1.28767,1.48643,1.73731,1.50994,1.66517,1.80157,1.79941,1.80038,1.73544,1.79635,1.60373,1.96342,1.94133,1.82814,1.58081,1.48198,1.33026,1.19092,1.23232,1.16062,1.07728,1.03466,0.88873,0.65345,1.34559,1.55748,1.37493,1.6103,1.64652,1.69212,1.89016,1.87526,1.96769,1.95842,1.85737,2.17313,1.92172,1.93325,2.08643,2.20831,2.17791,2.2373,2.22068,2.16796,2.17975
Feb2012,1.83032,1.60154,1.86816,1.66848,1.48476,1.66132,1.88104,1.66943,1.81636,1.93016,1.92739,1.92234,1.85392,1.90477,1.70443,2.03594,2.01065,1.90492,1.66644,1.59005,1.44817,1.31653,1.3535,1.28612,1.20935,1.16925,1.02902,0.80623,1.44432,1.64037,1.4731,1.70001,1.73496,1.78053,1.96003,1.94857,2.0388,2.02913,1.93033,2.24369,1.99341,2.00202,2.15682,2.27351,2.251,2.3053,2.2834,2.22932
Mar2012,1.86717,2.04846,1.91748,1.95673,1.80649,1.63232,1.78248,1.98836,1.8151,1.94653,2.03737,2.0381,2.02385,1.95832,2.00004,1.79356,2.10263,2.07068,1.9696,1.74376,1.68067,1.54897,1.4279,1.45909,1.39666,1.32718,1.29127,1.16312,0.95264,1.53434,1.71236,1.56005,1.76811,1.8039,1.84714,2.01117,2.00403,2.08682,2.07967,1.99039,2.29685,2.05832,2.05992,2.2124,2.32711,2.30871,2.35765,2.33064
Apr2012,0.02236,1.25726,1.71388,1.63572,1.89974,1.70634,1.57302,1.7414,1.95442,1.76194,1.88696,1.96469,1.9635,1.95703,1.89233,1.93734,1.74645,2.05254,2.0349,1.92582,1.7026,1.63428,1.51179,1.39401,1.42488,1.36413,1.29821,1.2616,1.13526,0.92976,1.4938,1.66805,1.52213,1.71978,1.75855,1.80555,1.97403,1.96369,2.04464,2.03317,1.93796,2.24949,2.0212,2.02397,2.16261,2.2978,2.26531,2.32032
May2012,-0.04423,-0.1037,0.72597,1.29934,1.27993,1.83778,1.66317,1.52264,1.70593,1.9132,1.73402,1.86653,1.95462,1.96006,1.95344,1.88968,1.93132,1.73454,1.99691,1.95488,1.8658,1.66616,1.60173,1.48657,1.36852,1.39894,1.33784,1.27039,1.23616,1.11091,0.90699,1.48311,1.6671,1.51605,1.71925,1.7606,1.81874,1.99467,1.98577,2.06556,2.05591,1.95526,2.27944,2.03324,2.03438,2.16442,2.31848,2.27715
Jun2012,1.46612,1.26683,1.14317,1.49047,1.75025,1.77716,2.21715,1.95103,1.85273,1.97776,2.14343,1.94577,2.11163,2.14897,2.13862,2.12654,2.07847,2.10819,1.94024,2.16426,2.086,2.00745,1.83806,1.8206,1.71825,1.61554,1.63336,1.57704,1.51902,1.48924,1.37991,1.19857,1.68397,1.82763,1.70805,1.89545,1.92094,1.98824,2.1349,2.13617,2.21622,2.20795,2.10426,2.40007,2.16749,2.164,2.26325,2.39514
Jul2012,0.69837,1.55061,1.37626,1.27171,1.6042,1.80155,1.8113,2.1788,1.94714,1.86,1.97328,2.16365,1.98272,2.17144,2.22127,2.24012,2.20036,2.14423,2.16321,1.98929,2.21334,2.15256,2.06309,1.92253,1.90327,1.80093,1.69496,1.70872,1.65396,1.60133,1.56797,1.45084,1.29588,1.72526,1.88546,1.76438,1.9722,2.01385,2.08376,2.21446,2.2192,2.3017,2.29361,2.17425,2.43414,2.24266,2.25139,2.33374
Aug2012,1.41759,1.41244,1.81531,1.76205,1.67091,1.88202,2.02692,2.03929,2.5406,2.25966,2.11015,2.22052,2.40938,2.31187,2.45383,2.46559,2.44307,2.40933,2.3764,2.39958,2.21648,2.44206,2.32822,2.24662,2.0981,2.09715,2.00716,1.90058,1.88745,1.84089,1.80143,1.7732,1.67857,1.54467,1.90666,2.01422,1.93705,2.11173,2.17472,2.23394,2.34346,2.34915,2.41564,2.41343,2.3169,2.53662,2.35963,2.38652
Sep2012,-1.41815,0.32204,0.61078,1.12319,1.04853,0.98381,1.20535,1.39893,1.41046,1.90371,1.85099,1.75817,1.93485,2.1511,2.02565,2.22977,2.28311,2.26973,2.25189,2.2121,2.24309,2.05542,2.35867,2.26571,2.16429,2.0085,1.99239,1.87493,1.75184,1.74378,1.69456,1.64938,1.61812,1.51656,1.36415,1.7615,1.869,1.75949,1.90367,1.9774,2.01911,2.15107,2.14503,2.20794,2.19106,2.11392,2.29699,2.13468
Oct2012,-0.25272,-1.07058,0.01236,0.40335,0.97453,0.93356,0.88724,1.07154,1.24345,1.25301,1.64579,1.65339,1.59199,1.7642,1.93555,1.84894,2.01434,2.06748,2.06867,2.06123,2.03072,2.06751,1.92955,2.24271,2.1885,2.10217,1.96088,1.92648,1.81749,1.71644,1.7109,1.66441,1.61955,1.58901,1.48686,1.33023,1.71946,1.82746,1.71093,1.86296,1.93823,1.98805,2.13452,2.11407,2.16401,2.13571,2.02996,2.22998
Nov2012,-1.23718,-1.02565,-1.51605,-0.63846,-0.23909,0.37005,0.34581,0.30133,0.51566,0.73252,0.7723,1.2326,1.35164,1.32975,1.52541,1.71053,1.63287,1.78428,1.89233,1.88995,1.90113,1.85668,1.92198,1.80708,2.21098,2.12301,2.00902,1.82224,1.70984,1.60242,1.4945,1.50612,1.45086,1.39191,1.3543,1.22302,1.03792,1.52304,1.65197,1.49669,1.6937,1.7867,1.84521,2.04493,2.01054,2.07818,2.03968,1.91162
Dec2012,0.07194,-1.03785,-0.9408,-1.41523,-0.63373,-0.32407,0.26815,0.25093,0.21754,0.43239,0.64516,0.68015,1.13965,1.26828,1.26007,1.44052,1.61521,1.54849,1.67768,1.80726,1.81055,1.82784,1.79773,1.8675,1.76802,2.15813,2.06052,1.94298,1.76095,1.64999,1.542,1.4333,1.44731,1.39479,1.33704,1.3022,1.18377,0.99878,1.49615,1.63821,1.47655,1.67531,1.76875,1.82197,2.02384,1.9868,2.05444,2.01944
Jan2013,0.54011,0.1484,-0.87874,-0.83446,-1.3033,-0.56979,-0.29032,0.28092,0.25839,0.2286,0.4388,0.64596,0.6828,1.12992,1.26216,1.25275,1.44211,1.62024,1.55403,1.66519,1.79679,1.7993,1.81684,1.78462,1.8523,1.76778,2.15182,2.06352,1.96241,1.79555,1.67444,1.57487,1.47679,1.48923,1.43905,1.38023,1.34998,1.22842,1.05892,1.56888,1.70304,1.5227,1.71095,1.79839,1.846,2.0473,2.0042,2.06447
Feb2013,0.56706,0.50691,0.18743,-0.80609,-0.80006,-1.25628,-0.5447,-0.27388,0.28459,0.26217,0.23488,0.44123,0.64653,0.68439,1.12732,1.2606,1.25119,1.43687,1.60905,1.54731,1.65902,1.78838,1.78909,1.80698,1.77866,1.84503,1.75398,2.14748,2.03925,1.94428,1.78632,1.67299,1.57578,1.47932,1.49119,1.44192,1.38384,1.35273,1.23211,1.06156,1.56958,1.70615,1.52534,1.71629,1.80225,1.84766,2.04551,2.00264
Mar2013,0.71088,0.67149,0.6364,0.30794,-0.69533,-0.71979,-1.18547,-0.48322,-0.22642,0.32242,0.30011,0.27097,0.47662,0.67537,0.71233,1.14489,1.2767,1.26701,1.44651,1.61396,1.55407,1.6588,1.78325,1.78238,1.7998,1.77393,1.83735,1.74998,2.123,2.02562,1.93193,1.78416,1.67291,1.58142,1.48778,1.49861,1.45218,1.39556,1.366,1.24986,1.08191,1.58294,1.71705,1.53983,1.7306,1.81312,1.85535,2.04616
Apr2013,1.57899,1.56379,1.37953,1.30798,0.77221,-0.24756,-0.40239,-0.88057,-0.22283,0.02833,0.5437,0.51954,0.49036,0.67245,0.85121,0.8824,1.26448,1.38074,1.37154,1.53613,1.68213,1.63259,1.72976,1.83932,1.8385,1.85321,1.83379,1.88922,1.80596,2.13052,2.0474,1.96153,1.83105,1.72452,1.6443,1.56282,1.5712,1.52761,1.47513,1.44626,1.33171,1.18183,1.64785,1.76918,1.59933,1.78961,1.86803,1.91235
May2013,-0.67994,0.4892,0.58342,0.60162,0.63413,0.38343,-0.46741,-0.55401,-1.03239,-0.35732,-0.10448,0.4318,0.40659,0.37769,0.57386,0.76538,0.79883,1.19593,1.30827,1.29359,1.45022,1.601,1.54684,1.65387,1.76929,1.76904,1.78286,1.75859,1.81593,1.72196,2.08339,2.01383,1.93523,1.79346,1.67856,1.59255,1.51018,1.52214,1.47578,1.4186,1.38771,1.26938,1.11325,1.60594,1.73358,1.55258,1.75384,1.82788
Jun2013,-0.35077,-0.7773,-0.02521,0.0605,0.09623,0.14308,-0.00755,-0.64905,-0.71282,-1.17871,-0.50855,-0.23772,0.25363,0.24014,0.21882,0.421,0.61258,0.64632,1.08027,1.19861,1.19343,1.36713,1.5382,1.47647,1.59076,1.71375,1.70783,1.722,1.69531,1.75731,1.67088,2.03536,1.95252,1.86035,1.72518,1.61837,1.5325,1.44913,1.46477,1.41655,1.35306,1.32115,1.19898,1.03658,1.53906,1.67016,1.47328,1.66816
Jul2013,-0.56257,-0.89878,-1.05234,-0.63708,-0.54366,-0.46237,-0.418,-0.39908,-0.86787,-0.89041,-1.30292,-0.70909,-0.46641,-0.00326,-0.01312,-0.04052,0.16863,0.36205,0.40192,0.8743,1.04105,1.04116,1.21602,1.41156,1.32181,1.45254,1.58245,1.58067,1.59704,1.56772,1.62791,1.52421,1.91528,1.83184,1.76302,1.60386,1.49691,1.41528,1.32236,1.34445,1.29142,1.22506,1.18961,1.06561,0.89821,1.43856,1.58044,1.35938
Aug2013,0.35098,-0.24292,-0.48725,-0.69827,-0.35082,-0.2869,-0.24226,-0.20677,-0.26138,-0.70123,-0.74065,-1.13374,-0.59159,-0.39435,0.05003,0.04405,0.03004,0.22175,0.39895,0.42647,0.89327,1.06478,1.06373,1.25904,1.4552,1.37564,1.5047,1.61694,1.60455,1.61923,1.5926,1.64804,1.56219,1.93062,1.86372,1.77244,1.63483,1.53167,1.46632,1.3779,1.39829,1.34863,1.28534,1.24876,1.12591,0.95299,1.46442,1.60805
Sep2013,-0.03012,0.17117,-0.23198,-0.47389,-0.64869,-0.34975,-0.2961,-0.26025,-0.22206,-0.2644,-0.67443,-0.72302,-1.08698,-0.60395,-0.42007,-0.02387,-0.02677,-0.04003,0.14177,0.31761,0.34762,0.82913,1.03495,1.02741,1.23918,1.45079,1.37693,1.49787,1.61005,1.59321,1.61049,1.58607,1.64311,1.55473,1.92869,1.84174,1.73262,1.58254,1.46214,1.40439,1.31909,1.34192,1.29349,1.23321,1.19765,1.08977,0.92076,1.39525
Oct2013,-0.13538,-0.17061,-0.04433,-0.33518,-0.51795,-0.69281,-0.33603,-0.27744,-0.25223,-0.20862,-0.24295,-0.68318,-0.73469,-1.10958,-0.60933,-0.43543,-0.03621,-0.03289,-0.04773,0.13191,0.3039,0.3348,0.80068,1.01209,1.01338,1.22788,1.43171,1.3518,1.4706,1.59358,1.57705,1.59707,1.57384,1.63173,1.54364,1.90711,1.81141,1.7065,1.55111,1.43399,1.37249,1.29014,1.31636,1.26645,1.20961,1.17169,1.06833,0.89711
Nov2013,0.38002,0.10107,0.00134,0.11353,-0.14498,-0.33483,-0.48572,-0.19954,-0.15583,-0.12753,-0.07871,-0.12492,-0.5971,-0.67926,-1.0853,-0.55806,-0.38891,0.03705,0.02113,0.00468,0.18236,0.36026,0.38097,0.84958,1.05241,1.04372,1.27066,1.48755,1.37463,1.5016,1.63089,1.61303,1.63119,1.60304,1.65983,1.55056,1.91191,1.82531,1.70982,1.54341,1.42943,1.36389,1.27859,1.30957,1.2515,1.19022,1.15344,1.04857
Dec2013,0.68977,0.46709,0.23237,0.15302,0.23461,-0.05237,-0.2149,-0.34961,-0.08722,-0.04129,-0.01791,0.02511,-0.00572,-0.46098,-0.55052,-0.9602,-0.42516,-0.27303,0.13527,0.10749,0.09039,0.25982,0.42609,0.44683,0.90556,1.1005,1.08577,1.30372,1.50906,1.39959,1.51499,1.63863,1.61935,1.63977,1.61316,1.67109,1.58043,1.935,1.85649,1.74989,1.58572,1.46928,1.40857,1.32014,1.34957,1.29267,1.23184,1.19526
Jan2014,-1.52947,0.22032,0.25553,0.06761,0.00851,0.09992,-0.18483,-0.34091,-0.47324,-0.2114,-0.16124,-0.1368,-0.09358,-0.12275,-0.5708,-0.66123,-1.07094,-0.53919,-0.3801,0.04983,0.0205,0.00472,0.17947,0.35143,0.37145,0.84264,1.04693,1.03528,1.26323,1.48285,1.36224,1.4862,1.62061,1.60398,1.62698,1.59779,1.66242,1.56519,1.98183,1.89472,1.77101,1.57892,1.44963,1.37874,1.28426,1.3173,1.25869,1.19583
Feb2014,-0.26916,-1.27229,0.06351,0.16255,-0.00382,-0.05816,0.04537,-0.23583,-0.39398,-0.51943,-0.26111,-0.2104,-0.18461,-0.14104,-0.16174,-0.60288,-0.68986,-1.09719,-0.56497,-0.41126,0.01644,-0.00998,-0.02358,0.15069,0.32044,0.34023,0.80826,1.0179,1.00725,1.23132,1.4511,1.33448,1.46082,1.5958,1.58016,1.6039,1.57548,1.63867,1.5411,1.96416,1.87642,1.75424,1.55848,1.43046,1.3558,1.26017,1.29327,1.23484
Mar2014,1.22115,0.68278,-0.13957,0.36518,0.32743,0.13968,0.07837,0.16747,-0.12094,-0.28112,-0.40575,-0.15538,-0.10448,-0.08266,-0.03794,-0.06014,-0.50205,-0.59057,-0.99872,-0.46573,-0.30643,0.11579,0.08707,0.07344,0.24435,0.40926,0.43006,0.88375,1.08148,1.06731,1.28176,1.48816,1.37625,1.49682,1.62607,1.60928,1.63416,1.60628,1.66797,1.57662,1.99017,1.90694,1.78479,1.59613,1.47379,1.40204,1.30758,1.33729
Apr2014,-0.01093,0.63628,0.39153,-0.2353,0.24524,0.2894,0.08122,0.0322,0.11481,-0.15046,-0.29978,-0.41187,-0.16623,-0.11872,-0.09554,-0.053,-0.07643,-0.51005,-0.60261,-1.00712,-0.47145,-0.30824,0.11478,0.08614,0.0714,0.24024,0.4021,0.42149,0.86305,1.05173,1.03955,1.24804,1.45062,1.33817,1.45691,1.58644,1.57485,1.59787,1.57044,1.62795,1.53206,1.94491,1.86982,1.74852,1.55468,1.43998,1.3628,1.27029
May2014,-1.62047,-1.52946,-0.98077,-1.01732,-1.32176,-0.59067,-0.21098,-0.29751,-0.33266,-0.21167,-0.48412,-0.63655,-0.74959,-0.49247,-0.43538,-0.4062,-0.3663,-0.36959,-0.80282,-0.87863,-1.31143,-0.73834,-0.57407,-0.14231,-0.16756,-0.1804,-0.00463,0.16413,0.18625,0.65642,0.85747,0.8573,1.08073,1.30506,1.17536,1.30673,1.45355,1.44837,1.47405,1.44257,1.50611,1.4047,1.85484,1.77465,1.64789,1.43418,1.30841,1.21636
Jun2014,0.70945,-0.36878,-0.41672,-0.14511,-0.24665,-0.53882,-0.22678,-0.00521,-0.12446,-0.13937,-0.03833,-0.2838,-0.46059,-0.5634,-0.31887,-0.26645,-0.2464,-0.2069,-0.2293,-0.63644,-0.70635,-1.14482,-0.59611,-0.44637,-0.01904,-0.05025,-0.0576,0.11724,0.28083,0.30002,0.75971,0.96041,0.96264,1.17991,1.38563,1.25971,1.39128,1.52845,1.52034,1.54501,1.51115,1.57307,1.46997,1.89885,1.81722,1.69178,1.47544,1.35557
Jul2014,0.14469,0.36615,-0.40204,-0.43664,-0.23176,-0.26501,-0.45724,-0.20024,0.01099,-0.09674,-0.1154,-0.03702,-0.26336,-0.43583,-0.53722,-0.32208,-0.2656,-0.2457,-0.20488,-0.21482,-0.60482,-0.67526,-1.06538,-0.57571,-0.43434,-0.0275,-0.04704,-0.05172,0.11591,0.27182,0.29498,0.74682,0.95301,0.94234,1.14469,1.34317,1.23127,1.37686,1.52385,1.51287,1.53921,1.50692,1.57005,1.46334,1.88237,1.82257,1.69689,1.46286
Aug2014,-0.49184,-0.31595,-0.03773,-0.57096,-0.59187,-0.44142,-0.47189,-0.61532,-0.44588,-0.23983,-0.28467,-0.30934,-0.22945,-0.46432,-0.59754,-0.6824,-0.47432,-0.42482,-0.41051,-0.38038,-0.38006,-0.74713,-0.80275,-1.19794,-0.72133,-0.5706,-0.15148,-0.16436,-0.15751,0.01513,0.17658,0.19476,0.65557,0.86544,0.85324,1.06606,1.26181,1.14761,1.30018,1.44457,1.44094,1.46591,1.43177,1.49198,1.38907,1.79831,1.73671,1.61821
Sep2014,1.66689,0.88035,0.72355,0.79879,0.3425,0.28505,0.39967,0.34179,0.21331,0.32048,0.38255,0.29291,0.25739,0.29394,0.08893,-0.07674,-0.1736,0.02185,0.06055,0.06891,0.10228,0.09813,-0.26367,-0.32807,-0.67994,-0.22959,-0.08383,0.31561,0.29376,0.29995,0.4538,0.60048,0.6154,1.01781,1.19695,1.15129,1.32447,1.49437,1.38942,1.52659,1.64787,1.63815,1.65903,1.62977,1.67612,1.59596,1.90977,1.85607
Oct2014,-0.82087,0.65643,0.18631,0.23352,0.42051,0.00817,-0.00486,0.11573,0.05737,-0.06709,0.06343,0.14976,0.06474,0.01271,0.0672,-0.14132,-0.29411,-0.3803,-0.18537,-0.14446,-0.1352,-0.10252,-0.11263,-0.5024,-0.5748,-0.98463,-0.49153,-0.33266,0.09693,0.06901,0.0745,0.24228,0.40402,0.42025,0.85725,1.05483,1.01413,1.19983,1.36618,1.25744,1.39559,1.52956,1.52831,1.54604,1.51484,1.55772,1.46802,1.79737
