DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1970,0.54129,0.61287,-0.24109,-0.12822,0.22455,0.38287,0.10396,0.09096,0.11931,-0.19003,-0.36651,-0.21039,-0.1686,-0.23011,-0.35163,-0.38413,-0.52934,-0.62689,-0.82382,-1.1886,-1.40094,-1.4765,-1.42762,-1.42358,-1.55376,-1.63326,-1.755,-1.82207,-1.8433,-1.84256,-1.84338,-1.93009,-1.92751,-2.03073,-2.05363,-2.00746,-2.09308,-2.17831,-2.25153,-2.19475,-2.18332,-2.20648,-2.10796,-1.9695,-1.96756,-1.96845,-2.01238,-2.04338
Aug1970,0.30437,0.60653,0.62308,-0.14857,-0.0789,0.26382,0.41324,0.12926,0.11407,0.14864,-0.16877,-0.35246,-0.19308,-0.15079,-0.2133,-0.33809,-0.37178,-0.52154,-0.62142,-0.82212,-1.18619,-1.3995,-1.47413,-1.42597,-1.41896,-1.54981,-1.63119,-1.74933,-1.81372,-1.83136,-1.83467,-1.84048,-1.93591,-1.93246,-2.02332,-2.05151,-2.0057,-2.09264,-2.17504,-2.2497,-2.19012,-2.18108,-2.19733,-2.09993,-1.95403,-1.95427,-1.95772,-2.00677
Sep1970,0.33156,0.32399,0.50415,0.58777,-0.11222,-0.00638,0.26776,0.39655,0.13183,0.11743,0.14926,-0.15966,-0.33919,-0.18431,-0.14182,-0.19989,-0.32096,-0.35683,-0.50347,-0.6021,-0.79539,-1.15422,-1.35765,-1.43302,-1.38988,-1.38194,-1.51005,-1.58594,-1.69784,-1.76479,-1.78884,-1.79415,-1.80703,-1.9023,-1.90965,-2.01851,-2.04728,-2.00132,-2.08504,-2.18094,-2.25344,-2.19701,-2.18254,-2.19526,-2.09736,-1.94927,-1.94971,-1.94505
Oct1970,1.47259,1.39521,1.35279,1.43412,1.46307,0.90754,0.77593,0.90978,0.90859,0.61243,0.48087,0.48695,0.18811,0.02068,0.15489,0.18812,0.12594,0.00544,-0.03602,-0.18885,-0.29992,-0.50421,-0.89919,-1.11384,-1.20071,-1.15872,-1.15413,-1.28934,-1.36721,-1.48218,-1.54645,-1.57087,-1.58338,-1.58572,-1.68023,-1.70158,-1.80895,-1.83526,-1.79551,-1.87248,-1.9726,-2.04742,-1.99997,-1.98984,-2.0056,-1.90572,-1.77325,-1.78082
Nov1970,1.46428,1.74642,1.72517,1.6568,1.72087,1.7118,1.3617,1.2453,1.29089,1.23283,0.96106,0.79751,0.78739,0.50803,0.34863,0.46095,0.48497,0.42486,0.31831,0.26792,0.1185,9e-05,-0.20323,-0.60308,-0.82132,-0.90949,-0.8758,-0.87686,-1.00914,-1.08749,-1.20198,-1.25891,-1.29119,-1.31534,-1.30971,-1.41989,-1.45497,-1.55732,-1.59896,-1.56342,-1.63967,-1.72327,-1.80133,-1.76865,-1.76586,-1.78388,-1.68082,-1.55948
Dec1970,-0.20538,0.62146,1.11848,1.12377,1.09251,1.14497,1.15513,0.8866,0.82769,0.91422,0.92471,0.7229,0.61996,0.6376,0.36904,0.21336,0.32839,0.35129,0.29908,0.19225,0.15331,0.00672,-0.10708,-0.29708,-0.66581,-0.87347,-0.95803,-0.92637,-0.92854,-1.05019,-1.12277,-1.22758,-1.27968,-1.30801,-1.33209,-1.32524,-1.42441,-1.46403,-1.55983,-1.59971,-1.5618,-1.6372,-1.71846,-1.79274,-1.76338,-1.76991,-1.79391,-1.69557
Jan1971,0.26483,-0.02656,0.58073,0.97325,0.98842,0.97609,1.01752,1.0269,0.80611,0.74954,0.82431,0.84502,0.66153,0.56928,0.58795,0.33965,0.19622,0.30222,0.32218,0.27726,0.17918,0.15043,0.02167,-0.07824,-0.24885,-0.60287,-0.81005,-0.89635,-0.86594,-0.86943,-0.99092,-1.06434,-1.16956,-1.21759,-1.24659,-1.27366,-1.2667,-1.36376,-1.4098,-1.50753,-1.5431,-1.50607,-1.5838,-1.66912,-1.74397,-1.71437,-1.72156,-1.74813
Feb1971,1.48395,0.98661,0.46837,0.86547,1.14249,1.14728,1.13077,1.16307,1.1714,0.99914,0.95347,1.00439,1.00936,0.84609,0.747,0.75267,0.52594,0.39408,0.48592,0.50425,0.46149,0.37209,0.34232,0.22248,0.11958,-0.0459,-0.40052,-0.61551,-0.70545,-0.67838,-0.68616,-0.80767,-0.8841,-0.99329,-1.04529,-1.0778,-1.10816,-1.10126,-1.20234,-1.24718,-1.34006,-1.3818,-1.34646,-1.42672,-1.51228,-1.58806,-1.56213,-1.56673
Mar1971,0.75667,1.23988,0.94276,0.55263,0.87252,1.10846,1.11783,1.10404,1.13115,1.1388,0.98849,0.94904,0.99669,1.00374,0.85806,0.76332,0.76839,0.5572,0.43145,0.51567,0.53437,0.49469,0.41206,0.38494,0.27091,0.17104,0.01228,-0.32647,-0.53887,-0.62979,-0.60358,-0.6127,-0.73199,-0.80966,-0.91777,-0.96979,-1.00323,-1.03442,-1.02749,-1.12853,-1.1729,-1.26192,-1.3052,-1.27135,-1.35163,-1.43359,-1.50849,-1.48619
Apr1971,0.12585,0.45689,1.00486,0.79364,0.48025,0.7854,1.01417,1.02685,1.01627,1.04194,1.04679,0.90757,0.87465,0.92451,0.93751,0.80748,0.72472,0.73202,0.53177,0.40966,0.49073,0.50774,0.46983,0.38983,0.36277,0.25207,0.15409,7e-04,-0.32928,-0.53873,-0.62671,-0.60199,-0.61217,-0.73033,-0.80643,-0.91258,-0.96358,-0.99652,-1.02829,-1.0211,-1.12034,-1.16568,-1.25265,-1.29446,-1.26063,-1.33981,-1.42143,-1.49393
May1971,1.51714,1.08167,1.04,1.24198,1.05314,0.73646,0.96357,1.14775,1.15008,1.1392,1.16367,1.16638,1.04745,1.02098,1.05779,1.06138,0.93785,0.85234,0.85404,0.66976,0.555,0.62491,0.64232,0.60845,0.53541,0.50918,0.40539,0.3094,0.16514,-0.15027,-0.35785,-0.4453,-0.42419,-0.43536,-0.55113,-0.62655,-0.73299,-0.78907,-0.8246,-0.85724,-0.85137,-0.95758,-1.00158,-1.08377,-1.13103,-1.09862,-1.17693,-1.25776
Jun1971,0.88153,1.44012,1.11433,1.09341,1.27174,1.1083,0.79616,1.00784,1.18368,1.18204,1.17261,1.19705,1.19928,1.09093,1.069,1.10387,1.10399,0.98543,0.90163,0.90248,0.72252,0.60919,0.67561,0.69541,0.66231,0.59241,0.56549,0.46121,0.36349,0.22214,-0.09017,-0.30027,-0.38754,-0.36778,-0.38055,-0.4949,-0.57111,-0.67864,-0.73725,-0.7734,-0.80572,-0.80062,-0.90947,-0.95398,-1.03674,-1.08578,-1.0534,-1.13184
Jul1971,1.21755,1.34015,1.65377,1.34986,1.29976,1.41168,1.23995,0.92082,1.10703,1.26381,1.25832,1.24696,1.27128,1.27439,1.17166,1.14321,1.17469,1.17257,1.05584,0.97287,0.97054,0.79317,0.68385,0.74781,0.76775,0.73366,0.67021,0.64397,0.54357,0.44804,0.30795,-0.00123,-0.20846,-0.29523,-0.27679,-0.28995,-0.40471,-0.4809,-0.5893,-0.65147,-0.68933,-0.72342,-0.71964,-0.83696,-0.88263,-0.96651,-1.01764,-0.9855
Aug1971,-1.20674,0.36554,0.78226,1.33173,1.07681,1.09699,1.28217,1.12909,0.83067,1.04277,1.21113,1.20434,1.19705,1.221,1.22397,1.1172,1.08754,1.12157,1.12048,1.00144,0.91184,0.91194,0.72873,0.61577,0.68179,0.70301,0.66926,0.60292,0.5768,0.47364,0.37973,0.24154,-0.06518,-0.27167,-0.35911,-0.33869,-0.35102,-0.46669,-0.54404,-0.6529,-0.71352,-0.75049,-0.7844,-0.77946,-0.89421,-0.93934,-1.02565,-1.07647
Sep1971,-0.38235,-1.14531,-0.16207,0.34285,1.10811,0.89272,0.92371,1.15884,1.02258,0.74948,0.97796,1.16431,1.15764,1.14925,1.17591,1.17911,1.06254,1.03113,1.06908,1.07169,0.95249,0.86753,0.86665,0.68132,0.56759,0.63459,0.65671,0.62162,0.5532,0.52962,0.4278,0.33548,0.19975,-0.10857,-0.31307,-0.39726,-0.37629,-0.38849,-0.5059,-0.58268,-0.6925,-0.75108,-0.78733,-0.82145,-0.81547,-0.92963,-0.97335,-1.05661
Oct1971,0.32333,-0.0512,-0.53406,0.0889,0.33848,1.00503,0.78968,0.86151,1.13532,1.00726,0.72935,0.9823,1.18449,1.18068,1.17066,1.19226,1.20045,1.08448,1.05513,1.09466,1.09597,0.97109,0.87488,0.8754,0.68431,0.56561,0.6357,0.65983,0.62282,0.55321,0.52905,0.42295,0.32855,0.19031,-0.1198,-0.31934,-0.40148,-0.38161,-0.39409,-0.51075,-0.58527,-0.69358,-0.75311,-0.7892,-0.82289,-0.81614,-0.9296,-0.97486
Nov1971,0.00902,0.07223,-0.12416,-0.43279,-0.03157,0.21552,0.75906,0.62381,0.71004,0.99134,0.90326,0.67071,0.93315,1.13972,1.13785,1.13115,1.15063,1.15911,1.04419,1.01384,1.05429,1.05601,0.92514,0.82748,0.82763,0.63543,0.51367,0.58422,0.61028,0.57527,0.50871,0.48426,0.38195,0.292,0.15847,-0.13929,-0.33079,-0.40808,-0.38741,-0.39904,-0.51398,-0.58889,-0.69224,-0.75143,-0.78654,-0.81972,-0.8125,-0.92552
Dec1971,1.1463,0.84442,0.74101,0.63655,0.42822,0.64387,0.75209,1.07867,0.97755,1.0087,1.19289,1.11776,0.90985,1.12945,1.30622,1.30584,1.29273,1.31393,1.31741,1.21976,1.18952,1.22396,1.21715,1.08971,0.99147,0.99382,0.81653,0.70378,0.7663,0.78994,0.7554,0.68857,0.6589,0.5582,0.47175,0.33589,0.05188,-0.12871,-0.20023,-0.18243,-0.19584,-0.30324,-0.37611,-0.47782,-0.5408,-0.57649,-0.61158,-0.60802
Jan1972,1.28722,1.3137,1.11728,1.00135,0.91429,0.75673,0.91168,0.99574,1.2309,1.1471,1.16465,1.30778,1.23387,1.03607,1.22453,1.39081,1.39311,1.37881,1.40024,1.403,1.31239,1.28199,1.31595,1.30893,1.19541,1.10841,1.11374,0.94949,0.84828,0.90447,0.93037,0.90115,0.84617,0.81155,0.72252,0.64026,0.51052,0.23831,0.0696,-0.00045,0.01297,-6e-05,-0.10432,-0.17464,-0.27411,-0.34104,-0.3769,-0.41316
Feb1972,-0.41219,0.76336,1.0498,0.88419,0.80996,0.74055,0.60314,0.7449,0.82077,1.04768,0.9736,0.99514,1.14889,1.09682,0.92783,1.1221,1.28935,1.29364,1.2804,1.29967,1.30334,1.21277,1.18766,1.22422,1.22281,1.11685,1.03816,1.04586,0.88623,0.78632,0.84291,0.86959,0.84128,0.78781,0.75347,0.666,0.58683,0.45995,0.1931,0.0286,-0.04027,-0.02529,-0.03781,-0.14059,-0.21115,-0.30657,-0.36969,-0.40421
Mar1972,0.75893,0.24266,0.78299,1.03029,0.88873,0.82189,0.76386,0.64383,0.76467,0.83162,1.03145,0.967,0.98882,1.12944,1.08531,0.93111,1.11562,1.2758,1.28028,1.26982,1.28563,1.28971,1.20309,1.18032,1.21555,1.21577,1.11726,1.04517,1.05219,0.9017,0.80705,0.8599,0.88653,0.86034,0.80976,0.77548,0.69168,0.61616,0.49187,0.23185,0.07453,0.00613,0.02001,0.00783,-0.09074,-0.15938,-0.25115,-0.31269
Apr1972,-0.21544,0.3139,0.03892,0.59142,0.89115,0.76866,0.71628,0.66465,0.55235,0.66652,0.73199,0.92268,0.86598,0.89303,1.03481,1.00213,0.86388,1.04507,1.19968,1.20346,1.19558,1.21013,1.21555,1.13119,1.11229,1.14806,1.15099,1.05955,0.99197,0.99752,0.85195,0.7571,0.81025,0.83605,0.81065,0.75935,0.72516,0.6439,0.57213,0.45065,0.19553,0.04374,-0.02346,-0.0096,-0.02161,-0.11767,-0.18574,-0.27618
May1972,0.18628,-0.08527,0.24216,0.03715,0.52395,0.81938,0.71357,0.66956,0.61587,0.51353,0.62326,0.68385,0.86765,0.81972,0.84364,0.98316,0.95519,0.82067,1.00046,1.15512,1.15899,1.15078,1.16665,1.17214,1.08875,1.07109,1.10814,1.11305,1.02689,0.96513,0.97061,0.82862,0.7363,0.78818,0.81371,0.78998,0.74045,0.70746,0.62794,0.5573,0.43796,0.18594,0.03685,-0.02955,-0.01439,-0.02662,-0.12011,-0.18669
Jun1972,0.32212,0.19181,-0.04211,0.2072,0.03652,0.51183,0.79821,0.70492,0.67191,0.6158,0.51848,0.62581,0.6818,0.86293,0.82004,0.84429,0.97948,0.95416,0.82225,1.00267,1.15747,1.1622,1.15314,1.17149,1.17753,1.0946,1.07822,1.11526,1.12095,1.03382,0.97147,0.9773,0.83644,0.74484,0.79633,0.82159,0.79901,0.74925,0.71563,0.63691,0.56533,0.44624,0.19347,0.04282,-0.02406,-0.00746,-0.02033,-0.11368
Jul1972,-1.43563,-0.80862,-0.52153,-0.60643,-0.22207,-0.31165,0.28587,0.66154,0.57554,0.54497,0.48942,0.38916,0.50317,0.56371,0.75081,0.70125,0.72964,0.87888,0.8586,0.72917,0.91601,1.07533,1.07933,1.07164,1.09086,1.09685,1.01253,0.99823,1.03716,1.04501,0.96114,0.90389,0.91023,0.77188,0.67838,0.73131,0.75628,0.73441,0.68442,0.65171,0.57192,0.50195,0.3831,0.12885,-0.02581,-0.09227,-0.0753,-0.08766
Aug1972,0.89672,-0.43699,-0.16361,-0.11946,-0.2764,0.0238,-0.108,0.40968,0.74497,0.66445,0.63035,0.56918,0.4717,0.58227,0.64163,0.82445,0.77337,0.79936,0.93934,0.91462,0.77619,0.96067,1.11762,1.12222,1.11248,1.1321,1.13826,1.05355,1.03745,1.07425,1.08077,0.99668,0.94018,0.94586,0.80649,0.71596,0.76764,0.79217,0.77002,0.72129,0.68821,0.61006,0.53868,0.42133,0.16588,0.01349,-0.05343,-0.0367
Sep1972,-0.22361,0.29521,-0.61963,-0.48383,-0.35204,-0.41736,-0.13716,-0.24542,0.29658,0.67686,0.59801,0.57217,0.50897,0.4093,0.52507,0.58937,0.77255,0.71872,0.74723,0.89433,0.8736,0.73962,0.92659,1.088,1.0934,1.08363,1.1037,1.10913,1.02264,1.00828,1.04757,1.05408,0.97251,0.91756,0.92502,0.7885,0.69722,0.74956,0.77357,0.75377,0.70396,0.67149,0.59184,0.51964,0.40224,0.14469,-0.00722,-0.07419
Oct1972,-1.25577,-1.27754,-0.71859,-1.51622,-1.22643,-1.06764,-1.05931,-0.75697,-0.77592,-0.11726,0.39438,0.34963,0.34574,0.28722,0.17999,0.3034,0.37811,0.58804,0.53907,0.57816,0.74864,0.73224,0.5847,0.79438,0.97473,0.97652,0.96854,0.99236,0.99967,0.90532,0.893,0.93585,0.94679,0.86336,0.81102,0.81743,0.67646,0.57684,0.63381,0.65735,0.63928,0.58656,0.55433,0.4719,0.4001,0.28099,0.02537,-0.12804
Nov1972,-0.76808,-1.22521,-1.35229,-1.01235,-1.45194,-1.31843,-1.20224,-1.20737,-0.95731,-0.97189,-0.35957,0.18424,0.16215,0.15683,0.09141,-0.01193,0.11371,0.18991,0.41249,0.36304,0.40885,0.59232,0.5783,0.43431,0.65011,0.84254,0.84172,0.83691,0.86372,0.8741,0.77793,0.76728,0.81578,0.83328,0.75251,0.70848,0.7166,0.57693,0.47791,0.537,0.55988,0.53785,0.48532,0.45563,0.37437,0.30471,0.187,-0.06371
Dec1972,-0.75237,-1.01702,-1.28181,-1.37252,-1.12816,-1.41304,-1.31947,-1.26654,-1.28441,-1.11025,-1.12343,-0.65378,-0.12817,-0.11791,-0.10821,-0.17263,-0.26665,-0.14211,-0.05462,0.1642,0.12816,0.17501,0.36561,0.36178,0.22987,0.44903,0.65417,0.65246,0.65172,0.67765,0.68926,0.58644,0.5781,0.63012,0.65749,0.57972,0.54775,0.56034,0.42159,0.32294,0.38252,0.40798,0.38558,0.33179,0.30319,0.22546,0.16078,0.04354
Jan1973,-1.20679,-1.09033,-1.19855,-1.39913,-1.49591,-1.28482,-1.52257,-1.43326,-1.3711,-1.36888,-1.21194,-1.22681,-0.82599,-0.3492,-0.33172,-0.31553,-0.37307,-0.46181,-0.3426,-0.25473,-0.04101,-0.06287,-0.00354,0.19903,0.21646,0.10966,0.32573,0.52649,0.52373,0.52716,0.5565,0.57203,0.47582,0.46454,0.52133,0.55507,0.48566,0.46439,0.4813,0.34597,0.2468,0.30858,0.33468,0.31202,0.25728,0.22823,0.15191,0.08981
Feb1973,-1.3917,-1.45345,-1.23459,-1.28789,-1.4689,-1.56398,-1.3688,-1.58029,-1.49025,-1.4437,-1.44138,-1.28622,-1.30367,-0.91989,-0.4631,-0.45137,-0.43421,-0.49072,-0.57225,-0.4548,-0.36937,-0.16271,-0.18057,-0.11867,0.08088,0.10475,0.01057,0.22154,0.42476,0.42365,0.42749,0.45879,0.4738,0.3793,0.36796,0.42529,0.46181,0.39502,0.37896,0.39713,0.26349,0.16642,0.22859,0.25451,0.23107,0.17836,0.15201,0.07688
Mar1973,-1.61003,-1.6736,-1.59816,-1.3784,-1.38914,-1.53931,-1.63891,-1.45294,-1.64392,-1.55833,-1.51355,-1.50808,-1.36209,-1.37929,-1.01162,-0.57701,-0.56802,-0.54828,-0.60299,-0.68199,-0.56419,-0.481,-0.27937,-0.29316,-0.23171,-0.03462,-0.00672,-0.0849,0.12132,0.32348,0.32413,0.32781,0.36015,0.37511,0.28267,0.27245,0.32936,0.36884,0.30286,0.29033,0.31019,0.17803,0.08323,0.14565,0.17141,0.14695,0.096,0.07202
Apr1973,-1.31105,-1.85839,-1.88375,-1.7126,-1.47683,-1.45809,-1.59391,-1.69146,-1.50874,-1.68699,-1.60592,-1.56484,-1.56522,-1.42447,-1.44328,-1.08471,-0.65338,-0.64431,-0.62159,-0.67527,-0.75244,-0.63554,-0.55439,-0.35703,-0.37167,-0.31155,-0.11812,-0.08842,-0.16049,0.04133,0.24427,0.24274,0.24718,0.27751,0.29301,0.19953,0.18923,0.24771,0.29003,0.22633,0.21664,0.23956,0.10917,0.01593,0.07795,0.10387,0.07899,0.02822
May1973,-0.79172,-1.2762,-1.69259,-1.74144,-1.70683,-1.50669,-1.49093,-1.61952,-1.69221,-1.53306,-1.70271,-1.61935,-1.58402,-1.5992,-1.45501,-1.4697,-1.13473,-0.72176,-0.71083,-0.68682,-0.73862,-0.80967,-0.69938,-0.6202,-0.43187,-0.4428,-0.38436,-0.19601,-0.16238,-0.22282,-0.02558,0.1756,0.17559,0.181,0.21056,0.22708,0.13551,0.12622,0.18384,0.22618,0.1635,0.15427,0.17705,0.04792,-0.04183,0.01943,0.04538,0.0207
Jun1973,-1.54094,-1.48061,-1.67683,-1.94056,-1.96243,-1.98345,-1.68787,-1.65629,-1.79197,-1.85334,-1.69906,-1.8696,-1.768,-1.73478,-1.75483,-1.60593,-1.61167,-1.27932,-0.86263,-0.85108,-0.82169,-0.87216,-0.93992,-0.83058,-0.75139,-0.56014,-0.57151,-0.51158,-0.31921,-0.27891,-0.33001,-0.13004,0.07773,0.07867,0.08433,0.11525,0.13295,0.03912,0.03032,0.09092,0.13584,0.07393,0.06846,0.09079,-0.03987,-0.12822,-0.0657,-0.03955
Jul1973,-0.20505,-1.40844,-1.46789,-1.74296,-2.03216,-2.08234,-2.08406,-1.77827,-1.72743,-1.84032,-1.90382,-1.74358,-1.91855,-1.81438,-1.76973,-1.76432,-1.61714,-1.62923,-1.30193,-0.88246,-0.87059,-0.8413,-0.89087,-0.95666,-0.84876,-0.76969,-0.57717,-0.58686,-0.52646,-0.33317,-0.29353,-0.34461,-0.14242,0.06827,0.06911,0.07555,0.10597,0.12471,0.03184,0.02334,0.08326,0.12883,0.06666,0.05978,0.08007,-0.05043,-0.14007,-0.07708
Aug1973,1.04153,0.62988,-0.517,-0.84745,-1.16459,-1.58114,-1.72241,-1.81067,-1.64051,-1.65408,-1.79543,-1.83897,-1.68336,-1.86653,-1.76588,-1.72454,-1.71858,-1.5676,-1.57483,-1.23335,-0.81208,-0.8023,-0.77547,-0.82652,-0.89228,-0.78543,-0.70706,-0.5142,-0.52399,-0.46404,-0.27126,-0.23069,-0.28147,-0.07901,0.12633,0.12775,0.13378,0.16369,0.18099,0.08923,0.07925,0.13844,0.18026,0.11877,0.10684,0.12717,-0.0028,-0.0918
Sep1973,0.96383,1.27587,0.99498,0.10733,-0.32871,-0.65217,-1.04735,-1.2074,-1.3881,-1.35874,-1.40365,-1.57101,-1.60529,-1.46194,-1.63858,-1.56545,-1.52559,-1.52521,-1.39576,-1.40954,-1.09792,-0.70908,-0.70231,-0.67839,-0.73073,-0.79679,-0.69275,-0.61602,-0.42939,-0.43901,-0.38107,-0.1923,-0.15306,-0.20973,-0.00913,0.19752,0.19817,0.20336,0.23183,0.25202,0.16052,0.15093,0.20786,0.24645,0.18493,0.16847,0.18902,0.05969
Oct1973,1.56652,1.68917,1.74761,1.69699,1.32865,0.8708,0.41646,0.00389,-0.26579,-0.5715,-0.74719,-0.87909,-1.0957,-1.13878,-1.00645,-1.1685,-1.12904,-1.12537,-1.15668,-1.04494,-1.07237,-0.76753,-0.42205,-0.42634,-0.413,-0.46636,-0.53494,-0.43445,-0.36187,-0.17576,-0.18719,-0.1355,0.0419,0.07554,0.00982,0.20656,0.404,0.39999,0.40362,0.42998,0.45241,0.36546,0.35235,0.40522,0.43821,0.37507,0.35427,0.37472
Nov1973,0.30863,1.23781,1.43408,1.51884,1.46025,1.10208,0.78329,0.44308,0.1102,-0.14064,-0.42471,-0.6333,-0.78104,-1.003,-1.04369,-0.92621,-1.075,-1.04224,-1.04845,-1.07986,-0.97641,-1.00287,-0.71576,-0.39248,-0.40628,-0.38947,-0.44207,-0.50943,-0.41537,-0.34569,-0.16502,-0.17632,-0.12413,0.04963,0.08437,0.02447,0.21953,0.41487,0.41263,0.4168,0.44171,0.45946,0.37564,0.36399,0.41676,0.44907,0.38656,0.36711
Dec1973,1.73235,1.60693,1.84231,1.86974,1.87501,1.84872,1.69589,1.52673,1.31198,1.03243,0.78189,0.50401,0.20755,0.05095,-0.18528,-0.23204,-0.13955,-0.291,-0.27634,-0.30138,-0.35506,-0.2895,-0.3473,-0.11279,0.12518,0.09654,0.10195,0.04425,-0.02885,0.06071,0.1225,0.28253,0.26049,0.30046,0.45231,0.46674,0.39751,0.5751,0.74284,0.7407,0.73997,0.76464,0.78139,0.70713,0.69326,0.74136,0.76479,0.70014
Jan1974,0.52109,1.4939,1.38506,1.62664,1.66844,1.69295,1.65489,1.51763,1.38664,1.2056,0.98144,0.76719,0.51174,0.23471,0.09053,-0.12505,-0.16659,-0.08707,-0.22697,-0.21281,-0.23499,-0.28048,-0.21402,-0.26443,-0.03433,0.19716,0.16916,0.1705,0.11409,0.04484,0.13388,0.19562,0.35252,0.32499,0.36601,0.51167,0.52659,0.46174,0.63592,0.79507,0.79147,0.79168,0.81814,0.83383,0.76016,0.74531,0.79043,0.80995
Feb1974,0.66881,0.57335,1.38252,1.2746,1.49937,1.55266,1.57723,1.55172,1.423,1.30803,1.15073,0.95362,0.76968,0.54387,0.28257,0.14011,-0.06676,-0.10853,-0.03319,-0.16466,-0.1524,-0.17437,-0.21845,-0.1552,-0.2085,0.01069,0.23239,0.20173,0.20373,0.15098,0.08148,0.17061,0.2287,0.38246,0.35328,0.39289,0.53361,0.5473,0.48293,0.65224,0.80553,0.80165,0.80196,0.82822,0.84369,0.77183,0.75721,0.79939
Mar1974,-0.47241,0.17839,0.30479,1.16958,1.08458,1.31097,1.37808,1.40879,1.38266,1.25622,1.14842,1.00211,0.82879,0.66599,0.46143,0.21239,0.07537,-0.12059,-0.16251,-0.09198,-0.21378,-0.20107,-0.21992,-0.26001,-0.19912,-0.25016,-0.03696,0.1886,0.15719,0.15988,0.11035,0.04185,0.13008,0.18626,0.33731,0.30885,0.34748,0.48683,0.49943,0.43737,0.60466,0.75564,0.7516,0.75258,0.77859,0.7926,0.72218,0.70896
Apr1974,0.32601,-0.18656,0.1752,0.27655,1.07695,1.00198,1.22103,1.28835,1.32094,1.29657,1.17257,1.07351,0.94112,0.78497,0.63785,0.45114,0.21895,0.08793,-0.09954,-0.14204,-0.07466,-0.19302,-0.18184,-0.20103,-0.24244,-0.18541,-0.23756,-0.03189,0.18643,0.15377,0.1587,0.10791,0.04094,0.1252,0.18044,0.32565,0.29639,0.33563,0.4733,0.4858,0.42445,0.59064,0.73836,0.73379,0.73455,0.76015,0.774,0.70444
May1974,0.38339,0.31921,0.00026,0.21172,0.29862,1.0184,0.95611,1.16954,1.23288,1.26819,1.24577,1.12463,1.03194,0.91081,0.75999,0.61934,0.43992,0.21419,0.08909,-0.08789,-0.13203,-0.06971,-0.18068,-0.16731,-0.18588,-0.22332,-0.16957,-0.22103,-0.02107,0.19587,0.16259,0.16746,0.11901,0.05431,0.13595,0.19068,0.33243,0.30365,0.34122,0.47426,0.48556,0.42339,0.5858,0.72987,0.72633,0.72658,0.75233,0.76631
Jun1974,2.41559,1.90869,1.58131,1.25566,1.13308,1.04464,1.39068,1.32132,1.47215,1.5107,1.53248,1.51769,1.42339,1.35627,1.25711,1.12641,0.9909,0.82374,0.60268,0.47949,0.31364,0.26859,0.31819,0.21493,0.22478,0.2076,0.16531,0.20811,0.14614,0.32664,0.51005,0.47789,0.47864,0.43173,0.36718,0.4455,0.49711,0.62892,0.59694,0.63064,0.74572,0.74969,0.67822,0.82491,0.95112,0.94728,0.94556,0.97017
Jul1974,-0.58624,2.09104,1.68742,1.42025,1.11826,1.033,0.96457,1.34282,1.27581,1.4312,1.47005,1.49385,1.4788,1.38226,1.31275,1.20574,1.07307,0.9396,0.77334,0.55535,0.43085,0.26021,0.21478,0.26762,0.16518,0.17405,0.16254,0.12299,0.16728,0.10759,0.28886,0.47584,0.44589,0.45023,0.40282,0.33899,0.41683,0.46952,0.60181,0.57063,0.60356,0.71951,0.72443,0.65401,0.79948,0.92695,0.92232,0.92076
Aug1974,-0.57949,-1.03728,1.80687,1.47656,1.25214,0.98786,0.94168,0.89111,1.30723,1.24871,1.40932,1.44743,1.47458,1.45869,1.36111,1.29049,1.1815,1.048,0.91179,0.74206,0.51154,0.38656,0.21309,0.16758,0.22083,0.11747,0.12762,0.11541,0.07582,0.12124,0.06485,0.25171,0.44628,0.41657,0.41825,0.37204,0.30863,0.38651,0.43833,0.57109,0.53965,0.57346,0.68938,0.69541,0.62346,0.77053,0.90083,0.89742
Sep1974,-1.43128,-1.55124,-1.69022,1.22799,0.99727,0.85363,0.5875,0.61607,0.63063,1.17845,1.12235,1.31161,1.3564,1.38695,1.36982,1.26195,1.17865,1.06142,0.92156,0.78282,0.61211,0.38521,0.2566,0.08424,0.03959,0.09504,-0.00877,0.00181,-0.01184,-0.04817,0.00165,-0.04995,0.14493,0.3491,0.32116,0.32978,0.28276,0.21855,0.29704,0.3534,0.48898,0.45896,0.49313,0.61336,0.62168,0.5501,0.70146,0.83453
